validation_fitness
0.9715942028985507,0.9476495726495726,0.9715942028985507,0.9476495726495726,0.9715942028985507,0.9715942028985507,0.9476495726495726,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9448198198198199,0.9448198198198199,0.9715942028985507,0.9476495726495726,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199
0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069
0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8743589743589744,0.8743589743589744,0.8743589743589744,0.8579710144927535
0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642
0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9476495726495726,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9476495726495726,0.9233176838810642
0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069
0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9233176838810642,0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9194520547945205,0.8999999999999999,0.9476495726495726,0.9194520547945205,0.9731506849315069,0.9476495726495726,0.9194520547945205,0.9731506849315069,0.9731506849315069,0.9233176838810642,0.9476495726495726,0.9731506849315069,0.9233176838810642,0.9731506849315069,0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.8999999999999999,0.9731506849315069,0.8999999999999999
0.9731506849315069,0.9715942028985507,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9715942028985507,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9715942028985507,0.9731506849315069,0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9731506849315069,0.9715942028985507,0.9731506849315069,0.9476495726495726,0.9476495726495726
0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124
0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9194520547945205,0.9233176838810642,0.9194520547945205,0.9194520547945205,0.9194520547945205,0.9194520547945205,0.9233176838810642,0.9194520547945205,0.9233176838810642,0.9194520547945205,0.9194520547945205,0.9448198198198199,0.9194520547945205,0.9194520547945205,0.9194520547945205,0.9448198198198199,0.9194520547945205,0.9194520547945205,0.9194520547945205,0.9194520547945205
0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069
0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9731506849315069,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9233176838810642
0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535,0.8579710144927535
0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9731506849315069,0.9476495726495726,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9731506849315069,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9731506849315069
0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726
0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199,0.9448198198198199
0.9715942028985507,1.0,0.9731506849315069,0.9715942028985507,1.0,0.9715942028985507,0.9413875598086124,0.9448198198198199,0.9476495726495726,1.0,0.9715942028985507,0.9476495726495726,1.0,0.9413875598086124,0.9715942028985507,0.9715942028985507,0.9448198198198199,0.9448198198198199,0.9413875598086124,1.0,0.9715942028985507,1.0,1.0,0.9448198198198199,0.9448198198198199,0.9715942028985507,0.9731506849315069,0.9731506849315069,1.0,0.9715942028985507
0.9731506849315069,0.9731506849315069,0.9731506849315069,1.0,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9715942028985507,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9715942028985507,0.9731506849315069,0.9731506849315069,0.9715942028985507,0.9715942028985507,0.9715942028985507,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9715942028985507,0.9731506849315069,0.9731506849315069,0.9731506849315069,0.9731506849315069,1.0
0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124,0.9413875598086124
0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9476495726495726,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9233176838810642,0.9233176838810642,0.9476495726495726,0.9476495726495726,0.9233176838810642,0.9233176838810642,0.9476495726495726,0.9476495726495726,0.9476495726495726
