validation_fitness
0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141
0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886
0.9272727272727272,0.9272727272727272,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886
0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141,0.8877192982456141
0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886,0.799749687108886
0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237,0.8454106280193237
0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9272727272727272
0.75,0.75,0.6952380952380952,0.6952380952380952,0.7196495619524406,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952,0.6952380952380952
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.7681159420289854,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.799749687108886,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.799749687108886,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.799749687108886,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.7681159420289854,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
